,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
21,4.9435584514867514e-08,-2.1855157683603466e-08,-7.412836566800252e-09,-3.8561665860470384e-08,4.815774445887655e-09,4.18367562815547e-08,-2.3515895009040833e-08,2.508386387489736e-09,-3.432433004491031e-09,4.386492946650833e-09,-2.0634615793824196e-08,5.810215952806175e-08,1.0550138540565968e-10,3.181048668920994e-08,-6.002665031701326e-10,4.1341991163790226e-08,-9.968061931431293e-09,4.801677278010175e-09,-3.355307853780687e-08,3.092281986027956e-09,-1.276639522984624e-07,-4.081812221556902e-09,3.332661435706541e-08,-3.0325963962241076e-11,1.806711225071922e-09,1.2732925824820995e-09,-2.988599590025842e-09,1.5335217540268786e-09,-9.816722013056278e-08,1.3884537963804178e-09,1.1362999430275522e-10,-4.1154635255225e-11,1.57513113663299e-10,-1.801616633656522e-10,-4.802842568096821e-10,2.0617108020815067e-10,1.9895196601282805e-10,1.4156853467284236e-10,-4.929461283609271e-09,2.6007000997196883e-09,-6.428990673157386e-11,-4.943103704135865e-10,-4.2884948925348e-09,-1.0793144156195922e-11,3.498001888146973e-11,3.539639692462515e-10,-5.2811088835369446e-11,-1.837747731769923e-10,-5.135269987022184e-10,3.769927425789632e-10,-9.656332622398622e-09,3.39687176165171e-08,-2.8103386284783483e-08,-3.187597030773759e-08
22,-3.191962605342269e-08,1.6025296645238996e-09,-6.473783287219703e-09,3.062177711399272e-08,1.647094904910773e-09,-7.654307410120964e-09,-2.4647306418046355e-10,2.2373569663614035e-10,4.547473508864641e-09,6.411937647499144e-10,-3.456079866737127e-08,3.9235601434484124e-08,-8.403731044381857e-10,1.132139004766941e-08,-1.2187229003757238e-09,2.2562744561582804e-08,-3.5099219530820847e-08,1.8092123355017975e-09,-8.77116690389812e-09,-1.8917489796876907e-09,-1.314838300459087e-07,-2.684828359633684e-09,3.3315700420644134e-08,-1.5646151041437406e-11,5.737547326134518e-09,-2.4881501303752884e-09,-5.8826117310673e-09,-2.270326149300672e-10,2.1679443307220936e-07,1.9110757421003655e-10,-2.480931016179966e-10,6.173763722472358e-10,4.363300831755623e-10,-3.4212099819797004e-10,1.3484822147802333e-09,5.425135896075517e-10,2.0406787371030077e-11,1.9460344446997624e-10,2.1109372028149664e-09,3.289187588961795e-09,-3.778950485866517e-10,-4.347384674474597e-10,1.87833393283654e-09,1.2795453585567884e-10,2.2622836937102875e-10,-2.6145130505028646e-10,-2.6970425892614003e-11,4.1717385101947e-10,-4.773887951614597e-10,-1.7613382974346337e-11,-1.688749762251973e-08,2.9362126952037215e-08,-4.304638423491269e-09,-2.9122020350769162e-09
23,-4.494904715102166e-08,-1.0526491678319871e-08,4.9481968744657934e-08,4.9768459575716406e-08,-8.99490260053426e-10,-1.8080754671245813e-09,4.440153134055436e-09,3.7325662560760975e-09,-2.044998836936429e-08,-2.0600054995156825e-09,-3.1184754334390163e-08,-4.806133802048862e-08,-3.14321368932724e-09,3.364402800798416e-08,4.245521267876029e-09,-2.9831426218152046e-08,2.4301698431372643e-09,-7.207745511550456e-11,-1.2230884749442339e-08,9.89530235528946e-10,-1.2548480299301445e-07,-2.4629116524010897e-09,3.332388587296009e-08,3.8479441855088226e-11,-4.1068233258556575e-09,9.695213520899415e-10,5.610445441561751e-10,2.2953372535994276e-10,-8.731149137020111e-11,2.2913564379223317e-09,-9.548273283144226e-11,2.849560587492306e-10,-3.013838068000041e-10,-1.807816119026029e-10,-2.60925503425824e-10,3.4165736906288657e-10,-9.109157872444484e-11,-2.368381046835566e-10,-3.7260861063259654e-10,2.5071358322747983e-09,1.9980461729574017e-10,9.265477274311706e-11,-9.070504347619135e-10,-7.344169716816396e-11,-3.1051472504373123e-10,-4.686455667979317e-10,3.19211324040225e-12,6.409095476556104e-11,-3.0470559408968256e-10,-4.642926876297082e-10,-1.728767529129982e-08,-4.9752088671084493e-08,9.814357326831669e-09,-1.229636836796999e-08
24,8.340975909959525e-09,3.687091520987451e-08,1.8111222743755206e-08,-2.244632923975587e-09,4.586581781040877e-09,1.0499206837266684e-08,4.81122697237879e-09,-3.651621227618307e-09,-2.3466782295145094e-08,3.96630639443174e-09,-3.2698153518140316e-08,-7.163180271163583e-09,3.4415279515087605e-09,-1.900480128824711e-08,-1.5752448234707117e-09,8.076312951743603e-09,1.1117663234472275e-07,3.552941052475944e-09,-7.773269317112863e-08,-3.39787220582366e-09,-1.1278461897745728e-07,4.140019882470369e-09,3.332752385176718e-08,2.8776980798284058e-12,1.3601493265014142e-09,-1.6602825780864805e-09,1.585249265190214e-09,3.5510083762346767e-10,4.281173460185528e-08,-1.2079226507921703e-09,3.4211211641377304e-10,-1.255813231182401e-10,3.3571723179193214e-10,-3.4927261083339545e-10,-3.954156113650242e-09,5.171330030862009e-11,-4.2729197957669385e-10,1.3811529697704827e-10,6.9223915488692e-10,4.669914233090822e-09,1.3943690646556206e-10,-9.055156624526717e-11,4.582147994369734e-09,3.104787538177334e-10,-2.155866596353917e-10,-3.271054538345197e-10,-7.398526236102043e-12,-2.1177015696594026e-10,1.382183256737335e-10,6.154103060485028e-10,-2.6913767214864492e-08,-1.2191776477266103e-08,2.3283064365386963e-10,-1.7844286048784852e-08
25,-3.4828190109692514e-08,4.546382115222514e-08,2.502474671928212e-09,1.5861587598919868e-09,-2.016349753830582e-09,-1.675653038546443e-08,2.0972947822883725e-09,-4.38558345194906e-09,4.3577529140748084e-08,6.511982064694166e-10,-3.253808245062828e-08,8.526330930180848e-08,-3.725290298461914e-09,-4.3335603550076485e-08,3.4160620998591185e-09,-5.4740667110309005e-08,1.9172148313373327e-08,4.176854417892173e-09,-8.185088518075645e-08,-2.2773747332394123e-09,-7.790731615386903e-08,4.158209776505828e-09,3.3320247894153e-08,-1.8896884057539864e-11,4.517914931057021e-09,-7.157723302952945e-10,1.6652847989462316e-09,-1.6655121726216748e-11,8.440110832452774e-09,2.1981332309906065e-09,-8.15987277746899e-11,2.1593393739749445e-10,1.5262457964126952e-10,6.226663629149698e-11,1.2368985835564672e-09,1.6565593341510976e-10,-1.6231638255703729e-10,-3.241495960537577e-11,9.44510247791186e-10,-4.94344476464903e-09,-2.43971953750588e-10,-2.694946488190908e-10,4.4733496906701475e-09,2.8467184165492654e-10,1.088724665976315e-10,-4.0671466194908135e-11,2.3311130803449487e-11,-3.0317437449411955e-10,-1.2516210290414165e-11,2.790516984152447e-10,2.128217602148652e-09,3.7020981835667044e-08,1.0493749869056046e-08,3.781769919442013e-08
26,3.868717612931505e-08,3.788045432884246e-08,2.6899670046987012e-08,3.0377123039215803e-09,-4.5556589611805975e-09,1.1415977496653795e-08,-4.7966750571504235e-09,4.268258635420352e-09,2.6998350222129375e-08,-2.9822331271134317e-09,-3.079185262322426e-08,7.289418135769665e-08,2.106389729306102e-09,1.5919795259833336e-08,2.397428033873439e-09,-1.322223397437483e-07,4.270987119525671e-08,-3.5104221751680598e-09,-3.838067641481757e-09,-3.899913281202316e-09,-9.826180757954717e-08,8.585629984736443e-10,3.331479092594236e-08,4.565237077258644e-12,-9.00399754755199e-11,-2.625938577693887e-09,2.1452706278068945e-09,7.389644451905042e-13,-4.3102772906422615e-08,1.1815473044407554e-09,5.582165840678499e-10,2.9953639568702783e-10,-2.928572939708829e-10,2.020534850544209e-10,-3.206679366485332e-10,2.0337154182925588e-10,1.7556089915160555e-10,5.6417093219351955e-11,1.00669694802491e-10,7.6329342846293e-10,3.3423930290155113e-10,-3.9329961509793065e-10,-2.765659701253753e-09,-4.65433913632296e-10,-1.5542500619858401e-10,-1.3778844731859863e-10,1.5365486660812167e-12,1.261923898709938e-10,4.1889691715368826e-10,4.927689645217725e-10,-9.65774233918637e-08,-4.0568011172581464e-08,-2.938577381428331e-09,4.274079401511699e-08
27,1.2701093510258943e-08,-3.893910616170615e-08,-4.193725544610061e-08,-1.5097612049430609e-09,3.992681740783155e-10,1.3547833077609539e-08,-3.912646207027137e-09,-1.4015313354320824e-09,-2.387514541624114e-08,2.1254891180433333e-09,-2.9576767701655626e-08,1.43158104037866e-07,-2.939486876130104e-09,-1.4231773093342781e-08,5.711626727133989e-10,-1.0561052476987243e-08,-1.9164872355759144e-08,-5.327365215634927e-10,-4.2145984480157495e-08,2.837623469531536e-10,-1.2399686966091394e-07,3.812601789832115e-09,3.333661879878491e-08,-1.5205614545266144e-12,-1.7860202206065878e-09,-2.6177531253779307e-09,1.8669652490643784e-09,2.4141399990185164e-10,-2.5349436327815056e-08,2.4875816961866803e-09,-2.2171775526658166e-10,-2.2430413082474843e-10,-3.122408998024184e-10,4.0099479292621254e-11,2.714287461458298e-09,-6.107825356593821e-11,4.0165559767046943e-10,2.5863755581667647e-11,-5.529727786779404e-10,3.845798346446827e-09,2.9456259653670713e-10,-2.1452706278068945e-10,-3.0353248803294264e-09,2.2021140466677025e-10,-3.482636401486161e-11,-2.1998403099132702e-11,-3.1100455544219585e-11,1.5148771126405336e-11,-8.2255979805268e-11,9.649253618349007e-12,-5.360402610676829e-08,-3.856985131278634e-08,-2.407068677712232e-08,1.817898009903729e-08
28,2.032675183727406e-08,-1.0468284017406404e-09,-4.3627551349345595e-08,3.1850504456087947e-09,4.957655619364232e-09,2.841261448338628e-09,-3.8562575355172157e-10,-1.939042704179883e-09,2.6218003768008202e-08,-4.364665073808283e-09,-4.898174665868282e-08,-3.027889761142433e-08,-3.5070115700364113e-09,-4.685716703534126e-09,7.021299097687006e-10,-1.3374665286391973e-07,1.0238727554678917e-07,-8.055849320953712e-10,-6.713162292726338e-08,1.1132215149700642e-09,-1.2439704732969403e-07,1.153239281848073e-09,3.3334799809381366e-08,-6.671996288787341e-12,2.9622242436744273e-09,7.285507308552042e-09,5.778701961389743e-10,-6.51084519631695e-10,3.576860763132572e-08,1.9753088054130785e-09,1.2039436114719138e-10,7.997869033715688e-11,3.3003288990585133e-10,-1.9520207672485412e-10,-2.3913599989100476e-09,-4.903029093838995e-10,-3.773266143980436e-10,3.354045929881977e-10,-1.4930492397979833e-09,6.778009264962748e-10,4.0529357647756115e-11,3.8676262192893773e-10,2.425508682790678e-09,8.418510333285667e-11,3.788489522094096e-10,-3.3446667657699436e-10,3.041122909053229e-11,8.535039341950323e-11,1.3226397754806385e-10,-6.816705533374545e-11,-6.515546147056739e-08,-3.116565494565293e-08,-4.665707820095122e-10,3.000241122208536e-08
29,3.037530404981226e-08,4.208459358778782e-08,-1.0265125638397876e-08,-4.638422979041934e-09,1.7053025658242404e-09,1.7549609765410423e-08,2.7339410735294223e-09,1.7334969015792012e-09,4.695175448432565e-08,-4.588400770444423e-09,-7.056223694235086e-08,-2.6029738364741206e-08,-1.4551915228366852e-09,-4.001776687800884e-08,-9.276845958083868e-10,-9.43837221711874e-08,1.5872501535341144e-08,-2.6391262508695945e-09,3.374952939338982e-08,8.803908713161945e-10,-1.0001531336456537e-07,4.627509042620659e-09,3.334935172460973e-08,7.673861546209082e-12,1.0459189070388675e-10,-2.45449882640969e-09,-5.818947101943195e-09,-1.2187229003757238e-09,-8.381903171539307e-08,4.28633128990441e-09,-4.827143129659817e-10,-2.737010618147906e-11,2.858087100321427e-10,4.257110219896276e-10,5.215383680479135e-12,1.0410872164356988e-10,1.4836132322670892e-10,2.1935875338385813e-10,-2.452225089655258e-10,-3.113882485195063e-09,-2.6841462386073545e-10,4.732783054350875e-10,8.74024408403784e-10,2.2282620193436742e-11,-1.039350827625185e-10,-1.7337242752546445e-11,6.966871524127782e-12,5.181277629162651e-10,1.2735412724396156e-10,-6.677988717562755e-11,-7.233211363200098e-09,-1.7734237189870328e-08,-5.8626028476282954e-09,-8.195456757675856e-09
30,7.228663889691234e-09,-1.4963916328269988e-08,-2.7336227503838018e-08,2.01271177502349e-09,-3.282366378698498e-09,-7.070411811582744e-09,-1.4388206182047725e-09,-2.3619577405042946e-09,4.4218722905498e-08,-3.1438958103535697e-09,7.654307410120964e-09,-4.793037078343332e-08,4.652974894270301e-09,-1.7462298274040222e-08,3.5142875276505947e-09,-4.50538209406659e-07,1.5628756955266e-08,-6.843947630841285e-11,4.3761247070506215e-08,-1.8189894035458565e-09,-6.308982847258449e-08,1.2696546036750078e-09,3.3312971936538815e-08,-3.666400516522117e-12,1.1731572158169001e-08,-7.10315362084657e-10,-2.4635937734274194e-09,2.3067059373715892e-10,4.3032923713326454e-07,1.3789076547254808e-09,1.7706724975141697e-10,3.0098590286797844e-10,-1.0447820386616513e-10,2.7514541756090694e-09,2.8692994646917214e-09,4.991420610167552e-10,-1.0095391189679503e-10,-2.509636942704674e-10,-8.571987564209849e-10,1.877197064459324e-09,-3.084785760165687e-10,-3.4112872526748106e-09,4.007688403362408e-09,7.389644451905042e-13,-2.8271962548842566e-10,-4.741309567179997e-10,-8.345324431502377e-12,-7.241851562866941e-11,-4.466933489766234e-10,-2.309434504743635e-09,-7.844300853321329e-08,9.728864824865013e-09,-4.6106606532703154e-08,-4.753019311465323e-08
31,1.1092197382822633e-08,2.7467649488244206e-08,4.0171926229959354e-08,1.1732481652870774e-09,-4.076355253346264e-09,-4.718458512797952e-09,-1.8462742445990443e-09,-1.989064912777394e-09,2.3516804503742605e-08,2.79146661341656e-09,3.1723175197839737e-09,9.564246283844113e-09,-1.7025740817189217e-09,-1.3969838619232178e-09,-1.1677911970764399e-09,1.514563336968422e-07,-4.45579644292593e-08,-3.5427092370809987e-09,8.62200977280736e-10,4.241883289068937e-09,-8.304050425067544e-08,-1.95359461940825e-09,3.332934284117073e-08,-8.220979452744359e-12,3.557488525984809e-09,-5.438778316602111e-09,-6.9610450736945495e-09,1.9167600839864463e-09,-2.2500171326100826e-07,-3.6108076528762467e-09,3.68913788406644e-10,6.316440703812987e-10,-1.8900436771218665e-10,4.109347528924445e-09,8.41382075122965e-10,-3.239506440877449e-10,-1.4222223398974165e-10,-3.6561687011271715e-10,2.2057520254747942e-09,4.4351509131956846e-09,4.680025256220688e-10,4.3144154915353283e-10,-4.185949364909902e-09,-3.5484504223859403e-10,1.9092727399083742e-11,-4.079083737451583e-10,2.298961021551804e-11,3.084323907387443e-10,-9.633893682803318e-11,1.603900623425858e-10,-8.591268851887435e-08,-4.953926691086963e-08,-7.0619989855913445e-09,7.512426236644387e-10
32,-3.879904397763312e-09,3.008335625054315e-08,3.1995341487345286e-08,3.71401256415993e-08,-2.3919710656628013e-09,4.580215318128467e-09,9.949872037395835e-10,-2.684828359633684e-09,-9.104951459448785e-09,-2.077285898849368e-09,-6.8306690081954e-08,-5.9077137848362327e-08,1.5497789718210697e-09,-4.0978193283081055e-08,-4.765752237290144e-10,3.4472031984478235e-07,1.0550138540565968e-07,1.8287664715899155e-09,-3.270179149694741e-08,-4.46016201749444e-09,-8.101778803393245e-08,4.4929038267582655e-09,3.3331161830574274e-08,1.5369039374490967e-11,5.6325006880797446e-09,-1.1241354513913393e-09,-6.832578947069123e-09,1.3520775610231794e-09,-2.3387838155031204e-07,-5.063611752120778e-10,-2.15550244320184e-10,5.626361598842777e-10,-3.71585429093102e-10,5.007741776807961e-09,-8.223395298045943e-10,-1.822400008677505e-10,2.984279490192421e-10,3.810214366239961e-10,-2.0979769033147022e-09,-5.712536221835762e-09,2.8391866635502083e-10,-4.4303760660113767e-10,-1.3428689271677285e-09,2.0409629541973118e-10,4.820654986303907e-10,-2.582396518846508e-10,-1.3073986337985843e-11,2.355022843403276e-10,-5.495692789736495e-11,7.309102489916341e-10,-2.128490450559184e-08,-3.754394128918648e-08,1.9456365407677367e-09,4.4238731788937e-08
33,2.806655174936168e-08,-3.055265551665798e-08,-3.858599484374281e-08,-2.5138433557003736e-09,9.731593308970332e-11,3.846434992738068e-08,4.670619091484696e-08,-3.6707206163555384e-09,-2.932665665866807e-09,-8.330971468240023e-10,-7.447670213878155e-08,-4.208777681924403e-08,3.8708094507455826e-09,3.2421667128801346e-08,-3.561581252142787e-09,-5.675246939063072e-10,1.1069641914218664e-07,3.3776359487092122e-09,-6.839036359451711e-08,-8.803908713161945e-10,-1.1417432688176632e-07,2.4556356947869062e-09,3.3320247894153e-08,4.646949491871055e-12,-3.6561687011271715e-09,-2.171418600482866e-09,-3.0497631087200716e-09,-5.913989298278466e-10,3.5951961763203144e-07,-4.302936673639124e-09,-9.697487257653847e-11,4.5992010200279765e-10,1.5916157281026244e-11,-4.694843624974965e-09,2.2980515268500312e-09,3.056470632145647e-10,7.048583938740194e-12,1.624869128136197e-10,6.423306331271306e-10,-6.548361852765083e-11,-3.213784793842933e-10,4.0540726331528276e-10,-9.081304597202688e-10,4.6557602217944805e-10,1.9704105014284323e-10,4.184812496532686e-10,5.087130716674437e-11,2.7608848540694453e-10,-2.5696778038764023e-11,-3.8716613248723775e-11,-2.9867294415453216e-08,4.4705302570946515e-08,-6.549953468493186e-09,2.607430360512808e-08
34,-2.0442712411750108e-08,1.6250851331278682e-08,2.4210976334870793e-08,-1.4891156752128154e-08,-2.080014382954687e-09,-4.3848558561876416e-08,3.368040779605508e-08,-1.837179297581315e-09,4.1335624700877815e-08,-1.7860202206065878e-09,1.3176759239286184e-08,-3.790410119108856e-08,2.3355823941528797e-09,4.307366907596588e-09,8.076312951743603e-10,2.4550536181777716e-07,4.925095709040761e-08,2.530896381358616e-09,-6.9521775003522635e-09,-1.964508555829525e-09,-5.0342350732535124e-08,3.1650415621697903e-10,3.3303876989521086e-08,1.9916512883355608e-11,-4.350113158579916e-09,-6.129084795247763e-09,-4.987896318198182e-09,6.838263288955204e-10,3.0087539926171303e-07,-4.3199861465836875e-09,5.221068022365216e-10,-5.727542884415016e-10,-4.525304575508926e-10,1.3591829883807804e-09,2.1604051880785846e-09,3.063860276597552e-11,-3.9040060073602945e-10,2.701767698454205e-10,4.064304448547773e-09,4.0627128328196704e-09,-8.004619189705409e-11,2.2316726244753227e-10,-3.117747837677598e-09,4.4295234147284646e-10,2.908295826387075e-10,1.623448042664677e-10,4.25472990173148e-11,4.665139385906514e-10,-4.065370262651413e-11,8.466174983290387e-11,-7.807852853147779e-08,-4.557114152703434e-08,-3.892705535690766e-08,-4.729463398689404e-08
35,3.715740604093298e-08,-2.6731868274509907e-08,1.7452521205996163e-08,3.907825885107741e-08,8.785718819126487e-10,-5.922629497945309e-09,-1.550506567582488e-08,1.5643308870494366e-09,-3.944205673178658e-08,1.4838406059425324e-09,-5.3871190175414085e-08,-1.4278703019954264e-07,1.6443664208054543e-09,3.923196345567703e-08,-1.862645149230957e-09,-1.1100200936198235e-07,-2.2409949451684952e-08,1.825355866458267e-09,3.364766598679125e-08,-2.561137080192566e-09,-1.0726216714829206e-07,2.9940565582364798e-09,3.332388587296009e-08,6.821210263296962e-13,-1.5561454347334802e-09,5.151150617166422e-09,2.1641426428686827e-09,-3.979039320256561e-11,-4.2488682083785534e-07,4.895923666481394e-09,4.951061782776378e-10,5.641709321935195e-10,1.0652456694515422e-10,3.6327492125565186e-09,2.5466846409472055e-09,2.0332890926511027e-10,2.9336888474063016e-10,1.2460077414289117e-10,-1.8208083929494023e-09,-5.63431967748329e-10,-3.219762234607515e-10,-2.725073500187136e-10,-9.006271284306422e-10,-4.496314431889914e-11,1.361302182090185e-10,-4.6219383875722997e-10,7.714717753515288e-12,3.934701453545131e-10,4.377689322154765e-10,-2.013609001760841e-10,-3.400782588869333e-08,-1.36969902087003e-09,-8.267988960142247e-09,1.1571501090656966e-08
36,-4.3348336475901306e-08,2.861816028598696e-08,1.4188572095008567e-08,2.6257112040184438e-08,-8.349161362275481e-10,-4.386311047710478e-08,-3.124841896351427e-08,1.2378222891129553e-09,-1.5178102330537513e-08,4.295770850148983e-09,-4.511093720793724e-10,-5.295078153721988e-08,-5.820766091346741e-10,-3.9086444303393364e-08,-4.853063728660345e-09,-9.857467375695705e-08,2.2861058823764324e-08,4.196408553980291e-09,2.7030182536691427e-09,-2.597516868263483e-09,-1.04919308796525e-07,3.168679540976882e-09,3.3309333957731724e-08,2.241051788587356e-11,1.1505107977427542e-10,-1.5288605936802924e-09,-5.657284418703057e-09,1.5209025150397792e-09,-3.9019505493342876e-07,4.377966433821712e-09,2.7711166694643907e-10,4.006324161309749e-10,3.1809577194508165e-10,-4.2433789815277123e-10,-4.440906309355341e-09,-2.6994939616997726e-10,3.9386804928653874e-10,-4.405080744618317e-10,-3.1071749617694877e-09,2.890601535909809e-09,-1.2175860319985077e-10,-4.4303760660113767e-10,-4.280991561245173e-09,-2.5434587769268546e-10,-3.0817837171071005e-10,-3.795435077336151e-10,3.133315829018102e-11,-3.00673264064244e-10,4.3140246930306603e-10,2.607404570031946e-10,-3.533386916387826e-09,-4.732555680675432e-08,-2.1821279005962424e-08,1.199805410578847e-08
